# Column contents: ID(0) Snapshot(1) Scale(2) M200m [Msun/h](3) MVir [Msun/h](4) M200c [Msun/h](5) M500c [Msun/h](6) M2500c [Msun/h](7)
70629946  89 0.71541  8.31e+10  8.1668e+10  7.1036e+10  5.4474e+10  2.9375e+10
71615582  90 0.73753 8.508e+10  8.4054e+10  7.1394e+10  5.4525e+10  2.8489e+10
72593857  91 0.76033 8.622e+10  8.4786e+10  7.5159e+10  5.5564e+10  2.9767e+10
73563315  92 0.78383 8.732e+10  8.7581e+10   7.671e+10  5.9023e+10  3.1045e+10
74523104  93 0.80806 8.867e+10  9.0477e+10  7.8976e+10  6.1068e+10  3.3959e+10
75470162  94 0.83304 9.056e+10  9.9355e+10  8.4292e+10  6.4953e+10  3.4231e+10
76414588  95 0.85879 9.269e+10  1.1847e+11  9.3357e+10  6.8804e+10  3.4163e+10
77353663  96 0.88534 9.458e+10  1.4652e+11  9.9372e+10  6.9213e+10  3.5339e+10
78285539  97 0.91271 9.658e+10  1.2302e+11  9.2931e+10  6.6674e+10  3.5867e+10
79233912  98 0.94093  9.86e+10  1.1994e+11  9.0682e+10  6.7066e+10  3.5305e+10
80140027  99 0.97001 9.949e+10   1.241e+11  9.7259e+10  6.7747e+10  3.4572e+10
81022543 100       1 1.001e+11  1.0719e+11    9.15e+10   6.589e+10  3.6106e+10
  488645  20 0.08754 5.282e+08  6.1341e+08  5.2821e+08  4.6005e+08  5.1117e+07
  625396  21 0.09025 6.986e+08  7.3268e+08   6.986e+08  5.1117e+08  2.0447e+08
  789742  22 0.09304 8.179e+08  8.8603e+08  8.1787e+08  7.1564e+08  6.8156e+07
  984653  23 0.09592 1.159e+09   1.312e+09  1.1587e+09  9.2011e+08           0
 1213670  24 0.09888 1.516e+09  1.5165e+09  1.5165e+09  1.0053e+09  3.4078e+08
 1479347  25 0.10194 1.687e+09   1.755e+09  1.6869e+09  1.2779e+09  2.3855e+08
 1785164  26 0.10509 2.011e+09  2.1128e+09  2.0106e+09   1.329e+09  2.8966e+08
 2133006  27 0.10834 2.539e+09  2.5559e+09  2.5559e+09   1.738e+09  3.4078e+07
 2526022  28 0.11169 2.777e+09  2.8455e+09  2.7774e+09  2.0617e+09  1.5335e+08
 2965527  29 0.11514 3.067e+09  3.2033e+09  3.0841e+09   2.198e+09  2.5559e+08
 3453353  30  0.1187  3.34e+09  3.4078e+09  3.3397e+09  2.3684e+09  2.3855e+08
 3990261  31 0.12237 3.663e+09  3.7997e+09  3.6123e+09  2.1299e+09  4.9413e+08
 4577405  32 0.12615 3.783e+09   3.919e+09  3.7827e+09  2.5388e+09  4.2598e+08
 5215035  33 0.13005 3.868e+09  4.1575e+09  3.8679e+09   2.181e+09  3.7486e+08
 5903873  34 0.13407   3.8e+09  4.2427e+09  3.7827e+09  2.3003e+09  1.8743e+08
 6643224  35 0.13822 4.328e+09  4.7369e+09  4.3279e+09  2.5729e+09  1.0223e+08
 7431704  36 0.14249 4.345e+09  4.7198e+09   4.345e+09  2.4195e+09   3.067e+08
 8268756  37 0.14689 5.044e+09  5.5206e+09  5.0436e+09  3.2033e+09  9.3715e+08
 9152498  38 0.15143 5.827e+09  6.1511e+09  5.8274e+09  3.8508e+09  1.0394e+09
10081776  39 0.15612 6.151e+09  6.4067e+09  6.1681e+09  3.7997e+09  3.4078e+08
11054706  40 0.16094 6.867e+09  7.2416e+09  6.8497e+09  3.7145e+09  7.1564e+08
12068338  41 0.16592 7.565e+09  8.1276e+09  7.5313e+09  3.6464e+09  1.3802e+09
13119958  42 0.17105 8.111e+09  8.5366e+09  8.0765e+09  4.2938e+09  1.6869e+09
14207690  43 0.17633 8.451e+09  9.0307e+09  8.4684e+09  5.0947e+09  1.5165e+09
15328339  44 0.18179 8.417e+09  9.0137e+09   8.281e+09  4.8561e+09  1.9425e+09
16479787  45  0.1874 8.451e+09  8.8944e+09  8.4343e+09  5.1628e+09  2.0447e+09
17660119  46  0.1932 8.554e+09  8.9625e+09  8.3491e+09  5.1117e+09  1.9084e+09
18865655  47 0.19917 9.457e+09  1.0002e+10  9.3204e+09  5.3503e+09  2.0617e+09
20094084  48 0.20533 9.763e+09  1.0445e+10  9.6952e+09  5.7762e+09   2.198e+09
21343312  49 0.21167  1.07e+10  1.1195e+10  1.0479e+10  6.4919e+09  3.2204e+09
22609878  50 0.21822  1.09e+10  1.1365e+10  1.0803e+10  7.2075e+09  3.1011e+09
23891938  51 0.22496 1.152e+10  1.1961e+10   1.145e+10   7.855e+09  3.1693e+09
25186948  52 0.23192 1.183e+10   1.249e+10  1.1791e+10  8.4343e+09  3.6975e+09
26492656  53 0.23909 1.198e+10  1.2473e+10  1.1791e+10   8.741e+09  3.7656e+09
27806655  54 0.24648 1.266e+10   1.329e+10   1.237e+10  8.9455e+09   3.476e+09
29127000  55  0.2541 1.332e+10  1.4006e+10  1.3052e+10  9.0648e+09  3.6634e+09
30451340  56 0.26195  1.43e+10  1.5301e+10  1.3989e+10  9.6611e+09  4.0894e+09
31778938  57 0.27005 1.724e+10    1.83e+10   1.692e+10  1.0598e+10  4.5835e+09
33107197  58  0.2784 1.966e+10  2.0498e+10  1.9373e+10  1.3733e+10  4.8561e+09
34434687  59 0.28701 2.213e+10  2.2918e+10  2.1878e+10  1.5659e+10  8.5366e+09
35759804  60 0.29588 2.646e+10  2.8217e+10  2.5252e+10  1.7806e+10  6.9179e+09
37082050  61 0.30502 3.302e+10  3.3771e+10  3.2664e+10  2.0242e+10  5.7251e+09
38399300  62 0.31445 3.561e+10  3.6804e+10  3.5186e+10  2.5831e+10  7.1223e+09
39710977  63 0.32417 3.684e+10  3.7759e+10  3.6464e+10  2.4127e+10  8.8944e+09
41014857  64  0.3342 3.609e+10  3.7776e+10  3.4998e+10  2.0328e+10  7.6335e+09
42310791  65 0.34453  3.58e+10  3.7213e+10  3.3669e+10  2.0447e+10  7.6846e+09
43598150  66 0.35518  3.83e+10   4.074e+10  3.4419e+10  2.0856e+10  7.9913e+09
44875635  67 0.36616 4.667e+10  4.8272e+10  4.3927e+10  2.1214e+10  8.3491e+09
46144350  68 0.37748 4.921e+10  5.0504e+10  4.7369e+10  2.9392e+10  1.0496e+10
47401943  69 0.38914 5.229e+10  5.3639e+10  4.9822e+10  3.3737e+10  1.5131e+10
48648471  70 0.40117 5.735e+10  5.9074e+10  5.5189e+10  3.8798e+10  1.2864e+10
49883140  71 0.41358 6.386e+10  6.4782e+10  6.0778e+10  3.9053e+10  1.5352e+10
51105924  72 0.42636 6.608e+10  6.7423e+10  6.2175e+10  4.2172e+10  1.4705e+10
52315445  73 0.43954 6.678e+10  6.8855e+10  6.3351e+10  4.3654e+10  1.4977e+10
53512070  74 0.45313 6.773e+10  6.9349e+10  6.2687e+10  3.8968e+10  1.4466e+10
54697187  75 0.46714 6.681e+10  6.8258e+10  5.8291e+10  3.8338e+10  1.8283e+10
55869049  76 0.48158  6.25e+10  6.3368e+10  5.6212e+10  3.8662e+10  1.8027e+10
57027944  77 0.49647 6.105e+10  6.1562e+10  5.5104e+10  3.9002e+10  1.7363e+10
58174620  78 0.51181 6.199e+10  6.1988e+10  5.5547e+10  4.0383e+10  1.8198e+10
59307249  79 0.52763 6.287e+10  6.4339e+10  5.7899e+10  4.1303e+10  2.1094e+10
60424902  80 0.54395 6.386e+10  6.6197e+10  6.0489e+10  4.3671e+10  2.2117e+10
61526791  81 0.56076 6.548e+10  6.7747e+10  6.0966e+10  4.6108e+10  2.1537e+10
62613343  82  0.5781 6.792e+10  6.8292e+10  6.1903e+10  4.8289e+10  2.3412e+10
63685693  83 0.59597 7.516e+10   7.337e+10  6.4561e+10  4.8834e+10  2.4911e+10
64745954  84  0.6144  8.02e+10  7.8346e+10  7.0695e+10  5.1015e+10   2.469e+10
65795047  85 0.63339 8.186e+10  8.1634e+10  7.5159e+10  5.6689e+10  2.9818e+10
66833985  86 0.65297  8.29e+10  8.3151e+10  7.6505e+10  6.0284e+10  2.9546e+10
67860757  87 0.67315 8.593e+10  8.5144e+10  7.8874e+10  6.0352e+10  2.8387e+10
68875951  88 0.69396 8.656e+10  8.6115e+10  7.8192e+10  5.8938e+10  2.7501e+10
69881434  89 0.71541 8.646e+10  8.5383e+10  7.7783e+10  5.8461e+10  2.8131e+10
70874549  90 0.73753 8.724e+10   8.482e+10  7.6284e+10  5.7524e+10  2.8063e+10
71858094  91 0.76033 8.748e+10  8.5025e+10  7.6096e+10  5.5871e+10  2.8029e+10
72832605  92 0.78383 8.898e+10  8.4957e+10  7.5193e+10  5.6944e+10  2.7331e+10
73797397  93 0.80806 9.382e+10  8.7751e+10  7.4972e+10  5.8359e+10  3.2016e+10
74749983  94 0.83304 9.513e+10  8.9608e+10  7.7766e+10  5.9977e+10  3.2033e+10
75695975  95 0.85879 9.595e+10  9.0205e+10  7.9998e+10  6.0625e+10  3.2579e+10
76635344  96 0.88534  9.68e+10  9.1278e+10  8.0646e+10  6.3624e+10  3.2528e+10
77567718  97 0.91271 9.741e+10  9.1091e+10  8.1225e+10   6.422e+10  3.2902e+10
78506259  98 0.94093 9.785e+10  9.1363e+10  8.1617e+10  6.2618e+10  3.2817e+10
79424220  99 0.97001 9.922e+10  9.1772e+10  8.0816e+10  6.3027e+10  3.3277e+10
80320774 100       1     1e+11  9.2164e+10  7.9197e+10  6.3164e+10  3.5049e+10
10750049  39 0.15612 2.897e+08  3.7486e+08   3.067e+08  2.5559e+08  5.1117e+07
11754474  40 0.16094 5.623e+08  6.3044e+08  5.6229e+08  2.2151e+08           0
12796779  41 0.16592 9.883e+08  1.0564e+09  9.7123e+08  5.4525e+08           0
13875755  42 0.17105 1.176e+09  1.2268e+09  1.1757e+09  6.6452e+08  2.0447e+08
14988791  43 0.17633  1.38e+09  1.4654e+09  1.3972e+09  1.0394e+09           0
16132497  44 0.18179 1.721e+09   1.755e+09  1.7209e+09  1.0564e+09  2.3855e+08
17305834  45  0.1874 1.823e+09  1.8573e+09  1.8232e+09  1.2779e+09           0
18505745  46  0.1932 2.028e+09  2.0617e+09  2.0276e+09  1.0905e+09           0
19728856  47 0.19917 2.147e+09  2.2321e+09  2.1299e+09  9.3715e+08  5.1117e+07
20973142  48 0.20533 2.181e+09  2.3343e+09  2.0276e+09  1.1075e+09  1.0223e+08
22235754  49 0.21167 2.317e+09  2.3684e+09  2.3003e+09  1.1416e+09  1.7039e+07
23513466  50 0.21822 2.488e+09  2.5729e+09  2.4536e+09  6.3044e+08  1.3631e+08
24805384  51 0.22496 2.794e+09  2.8455e+09  2.7944e+09  1.6528e+09           0
26108450  52 0.23192 2.845e+09  2.9648e+09  2.8455e+09  1.9765e+09  2.7262e+08
27420831  53 0.23909 3.936e+09  4.1405e+09  3.9531e+09  2.1299e+09  7.6676e+08
28739541  54 0.24648 4.686e+09   4.805e+09  4.6687e+09  2.9818e+09  7.4972e+08
30062994  55  0.2541 4.975e+09  5.0606e+09  4.9413e+09   3.493e+09  1.4483e+09
31389574  56 0.26195 5.265e+09  5.3332e+09   5.248e+09  4.0723e+09  3.7486e+08
32718145  57 0.27005 4.089e+09  4.4472e+09  3.7656e+09  1.2098e+09  1.0223e+08
34045909  58  0.2784 5.674e+09  5.7592e+09  5.5377e+09  2.7774e+09           0
35371777  59 0.28701 5.231e+09  5.4525e+09  5.0776e+09    3.05e+09  5.6229e+08
36694427  60 0.29588 6.679e+09  7.1734e+09   6.543e+09  2.9307e+09  6.8156e+07
38013276  61 0.30502 6.475e+09  1.0735e+10  1.0735e+10  4.4983e+09  2.2151e+08
39326828  62 0.31445 1.643e+10  1.8692e+10  1.5727e+10  9.0477e+09  1.6357e+09
40633214  63 0.32417 2.488e+10  2.5712e+10  2.4587e+10  1.3699e+10  2.7603e+09
41931459  64  0.3342  1.46e+10  3.1181e+10  3.1181e+10  2.4059e+10  6.7475e+09
43220253  65 0.34453 7.872e+09  3.1607e+10  3.1607e+10  3.1607e+10  1.0189e+10
44500161  66 0.35518 4.089e+09  2.1384e+10  2.1384e+10  2.1384e+10  3.9531e+09
45770614  67 0.36616 5.418e+09  2.2406e+10  2.2406e+10  2.2406e+10  4.1234e+09
47031478  68 0.37748 3.391e+10  3.6106e+10   3.205e+10  1.8368e+10  7.3097e+09
48280323  69 0.38914 3.108e+10  3.1744e+10  2.9188e+10  1.7431e+10   4.822e+09
49518020  70 0.40117 3.106e+10  3.1607e+10  2.9733e+10  1.9442e+10  5.6399e+09
50743562  71 0.41358 3.041e+10  3.1233e+10  2.8745e+10  2.0975e+10  8.6899e+09
51957024  72 0.42636 2.955e+10  3.0125e+10  2.7586e+10  2.0311e+10  8.8092e+09
53157498  73 0.43954 2.987e+10  3.0329e+10  2.8012e+10  2.1606e+10  9.9678e+09
54344766  74 0.45313 3.069e+10  3.1624e+10  2.9205e+10  2.3122e+10  1.0888e+10
55519947  75 0.46714 3.454e+10  3.6344e+10  3.2579e+10  2.4809e+10   1.145e+10
56682330  76 0.48158 4.599e+10  4.8016e+10  3.9837e+10  2.7671e+10  1.2575e+10
57832125  77 0.49647 5.401e+10  5.5513e+10  5.0231e+10  3.3107e+10  1.5778e+10
58968342  78 0.51181  5.88e+10  5.9057e+10  5.3162e+10  3.8389e+10  1.5778e+10
60090253  79 0.52763 6.258e+10  6.2312e+10   5.398e+10  3.7537e+10  1.6766e+10
61197452  80 0.54395  7.02e+10  6.9144e+10  5.4423e+10  3.1693e+10  1.4926e+10
62288970  81 0.56076 6.945e+10  6.6776e+10  5.5922e+10  3.1062e+10  1.3546e+10
63365775  82  0.5781 6.793e+10  6.5225e+10  5.5394e+10  3.6975e+10  1.4705e+10
64429144  83 0.59597  6.86e+10  6.5208e+10  5.6791e+10   3.873e+10  1.7073e+10
65481327  84  0.6144 6.945e+10  6.7185e+10  5.6467e+10  3.7196e+10  1.8862e+10
66523084  85 0.63339 7.172e+10  6.7202e+10  5.6467e+10  3.7588e+10  2.2151e+10
67553710  86 0.65297 7.199e+10  6.7458e+10  5.4644e+10  3.8065e+10   1.997e+10
68573005  87 0.67315 7.322e+10  6.7219e+10  5.3809e+10  3.6958e+10  1.8845e+10
69581265  88 0.69396 7.582e+10  6.9843e+10  5.4781e+10  3.5186e+10  1.9135e+10
70579336  89 0.71541 7.787e+10   7.182e+10  5.4781e+10  3.6191e+10  1.9407e+10
71565378  90 0.73753 8.608e+10  8.1021e+10  6.3896e+10  3.6634e+10   1.922e+10
72543932  91 0.76033 8.763e+10  8.3832e+10  7.0831e+10  4.2206e+10  1.9782e+10
73513667  92 0.78383 9.017e+10   8.632e+10  7.2484e+10  5.3707e+10  2.1077e+10
74473681  93 0.80806 9.332e+10   8.649e+10  7.2365e+10  5.2872e+10  3.0381e+10
75420976  94 0.83304  9.38e+10  8.3389e+10  7.1002e+10  5.6382e+10   2.549e+10
76365503  95 0.85879  9.25e+10  8.5945e+10  7.3319e+10   5.369e+10  2.2474e+10
77304553  96 0.88534 9.453e+10  8.8007e+10  7.2706e+10  5.2378e+10  2.4758e+10
78236389  97 0.91271 9.605e+10   8.833e+10  7.2433e+10  5.3008e+10  2.6104e+10
79183960  98 0.94093 9.799e+10  8.8876e+10  7.2228e+10  5.2974e+10  2.6956e+10
80090780  99 0.97001 9.937e+10  8.8961e+10  7.3097e+10  5.2088e+10  2.6496e+10
80974089 100       1     1e+11  8.9131e+10  7.2007e+10  5.1628e+10  2.5848e+10
