# Column contents: ID(0) Snapshot(1) Scale(2) M200m [Msun/h](3) MVir [Msun/h](4) M200c [Msun/h](5) M500c [Msun/h](6) M2500c [Msun/h](7)
 2683352  28 0.11169 4.226e+09  4.9072e+09  4.2257e+09  2.1128e+09           0
 3141862  29 0.11514 4.532e+09  5.4184e+09  4.5324e+09   2.198e+09  2.8966e+08
 3649361  30  0.1187 5.725e+09  6.5771e+09  5.7251e+09  2.2321e+09  6.3044e+08
 4206390  31 0.12237 8.605e+09  9.2011e+09  8.5877e+09  3.1352e+09  1.7039e+07
 4814218  32 0.12615 9.883e+09  1.1075e+10  9.8826e+09  4.7709e+09  9.2011e+08
 5472474  33 0.13005 1.223e+10  1.3682e+10    1.22e+10  6.7645e+09  2.1299e+09
 6182302  34 0.13407 1.539e+10  1.6306e+10  1.5386e+10  8.0254e+09  1.1927e+09
 6942081  35 0.13822 1.942e+10  2.0907e+10  1.9459e+10  9.8656e+09  1.1075e+09
 7750785  36 0.14249 2.617e+10  2.7518e+10  2.6291e+10  1.8658e+10  3.2204e+09
 8607288  37 0.14689 2.948e+10  3.0347e+10  2.9546e+10  2.1963e+10  5.8444e+09
 9509821  38 0.15143 3.106e+10  3.2528e+10  3.1352e+10  1.9016e+10  4.1234e+09
10457274  39 0.15612 3.096e+10  3.3328e+10  3.0909e+10  1.7209e+10  3.2374e+09
11448478  40 0.16094 2.881e+10  3.1471e+10   2.866e+10  1.5028e+10  2.1469e+09
12478291  41 0.16592 3.295e+10   3.844e+10  3.2732e+10  1.5949e+10  3.0159e+09
13545371  42 0.17105 4.304e+10  4.6414e+10  4.2887e+10  2.0873e+10  5.1288e+09
14647621  43 0.17633  4.86e+10  5.1867e+10  4.8476e+10  3.0432e+10  6.4578e+09
15781711  44 0.18179 5.383e+10  5.7779e+10  5.3758e+10  3.7196e+10  2.0924e+10
16945764  45  0.1874 5.708e+10  6.2499e+10  5.6893e+10  3.8542e+10  9.6611e+09
18137479  46  0.1932 7.409e+10  7.9232e+10  7.4818e+10  4.7607e+10   9.593e+09
19353145  47 0.19917 8.254e+10  8.6047e+10  8.3287e+10  6.1971e+10  2.4724e+10
20590597  48 0.20533 8.719e+10  9.0971e+10  8.7768e+10  6.2993e+10  1.9493e+10
21847560  49 0.21167 9.026e+10  9.4038e+10  9.0937e+10  6.3982e+10  1.8709e+10
23120868  50 0.21822 9.208e+10  9.6714e+10  9.2113e+10   6.393e+10  2.0276e+10
24409000  51 0.22496 9.249e+10  9.6799e+10  9.2658e+10  6.2857e+10  2.3361e+10
25708973  52 0.23192 9.547e+10  9.9048e+10  9.5419e+10  6.2891e+10  2.6274e+10
27018767  53 0.23909  9.91e+10  1.0304e+11  9.8843e+10  6.6401e+10  2.7893e+10
28335826  54 0.24648 1.014e+11  1.0559e+11  1.0068e+11  7.1002e+10  3.0892e+10
29658417  55  0.2541 1.052e+11  1.0994e+11  1.0436e+11  7.2263e+10  3.3243e+10
30984456  56 0.26195 1.082e+11  1.1426e+11  1.0791e+11  7.5653e+10  3.3584e+10
32312936  57 0.27005 1.111e+11  1.1755e+11  1.1193e+11  8.0561e+10  3.6975e+10
33641199  58  0.2784 1.145e+11  1.2232e+11  1.1629e+11  8.4258e+10  3.9053e+10
34968007  59 0.28701 1.185e+11  1.2706e+11  1.1968e+11  8.5877e+10  4.1575e+10
36292190  60 0.29588 1.217e+11  1.3076e+11  1.2297e+11  8.8876e+10  4.2342e+10
37612910  61 0.30502 1.309e+11  1.3802e+11  1.3083e+11  9.4873e+10  4.6397e+10
38928749  62 0.31445 1.395e+11  1.4579e+11  1.3946e+11  1.0094e+11    4.88e+10
40237816  63 0.32417 1.448e+11  1.5144e+11    1.45e+11  1.0355e+11  5.0367e+10
41538701  64  0.3342 1.476e+11  1.5352e+11  1.4611e+11  1.0641e+11   5.248e+10
42830616  65 0.34453 1.442e+11  1.4982e+11  1.4234e+11  1.0891e+11  5.4491e+10
44113756  66 0.35518 1.513e+11  1.5759e+11  1.4867e+11  1.1009e+11  5.6553e+10
45387218  67 0.36616 1.601e+11  1.6698e+11  1.5696e+11  1.1488e+11  5.8478e+10
46651526  68 0.37748 1.797e+11  1.8801e+11  1.7117e+11   1.218e+11  6.6367e+10
47903940  69 0.38914 2.538e+11  2.6893e+11  2.1028e+11  1.2992e+11  6.5362e+10
49145323  70 0.40117 2.988e+11  3.0967e+11  2.8154e+11  1.3611e+11  6.7321e+10
50375267  71 0.41358 3.208e+11  3.3127e+11  2.9823e+11  1.4681e+11  6.9179e+10
51593258  72 0.42636 3.394e+11  3.5048e+11  3.0917e+11  1.4921e+11  7.3029e+10
52797961  73 0.43954  3.84e+11  3.9536e+11  3.2896e+11  1.5717e+11  7.5739e+10
53989492  74 0.45313 4.066e+11  4.1562e+11  3.6869e+11  1.7095e+11  7.9658e+10
55168987  75 0.46714  4.21e+11  4.3134e+11  3.8735e+11  2.0885e+11  8.5587e+10
56335685  76 0.48158 4.483e+11  4.5268e+11  4.0611e+11  2.2889e+11  9.9525e+10
57489678  77 0.49647 4.884e+11   4.895e+11  4.2768e+11  2.6871e+11  1.0186e+11
58630611  78 0.51181 5.304e+11  5.2804e+11  4.7338e+11  2.8745e+11  1.0392e+11
59757414  79 0.52763 5.608e+11  5.5496e+11   4.895e+11  3.2984e+11  1.9239e+11
60869203  80 0.54395 5.764e+11  5.6895e+11  5.0632e+11  3.4777e+11  1.5494e+11
61965343  81 0.56076 6.008e+11  5.8708e+11  5.2225e+11  3.5068e+11  1.4148e+11
63046593  82  0.5781 6.498e+11  6.2584e+11  5.2927e+11   3.546e+11  1.4178e+11
64114298  83 0.59597   6.9e+11  6.7118e+11  5.6079e+11  3.5393e+11  1.7065e+11
65170016  84  0.6144 7.235e+11  6.9344e+11  5.9672e+11  3.6838e+11  1.7404e+11
66215053  85 0.63339 7.685e+11   7.422e+11  6.4285e+11  3.9118e+11  1.8182e+11
67249360  86 0.65297 7.905e+11  7.5507e+11   6.444e+11  4.4731e+11  2.1059e+11
68271848  87 0.67315 8.175e+11  7.6343e+11  6.5127e+11  4.5591e+11  2.1464e+11
69283286  88 0.69396 8.255e+11  7.8265e+11  6.4842e+11  4.3722e+11  2.1694e+11
70284647  89 0.71541 8.375e+11  7.6061e+11  6.2906e+11  4.3731e+11  1.9714e+11
71273837  90 0.73753 8.407e+11  7.4818e+11  6.3269e+11  4.3042e+11  1.9321e+11
72254638  91 0.76033 8.415e+11  7.6672e+11  6.3809e+11  4.3717e+11  1.9966e+11
73226734  92 0.78383 8.525e+11  7.7995e+11  6.4379e+11  4.3562e+11   2.073e+11
74189128  93 0.80806  8.62e+11   7.864e+11  6.4898e+11  4.3185e+11  2.1265e+11
75138850  94 0.83304 8.786e+11  7.9427e+11  6.5435e+11   4.393e+11  2.1938e+11
76084179  95 0.85879 8.976e+11  8.0552e+11  6.5786e+11  4.4158e+11  2.1762e+11
77023420  96 0.88534 9.189e+11  8.2401e+11  6.5873e+11  4.4368e+11  2.1433e+11
77955592  97 0.91271 9.478e+11  8.3902e+11   6.597e+11    4.63e+11   2.151e+11
78899360  98 0.94093 9.627e+11  8.5994e+11  6.7088e+11  4.7656e+11  2.2417e+11
79811191  99 0.97001 9.758e+11  8.7743e+11  6.9006e+11  4.8655e+11  2.3637e+11
80700468 100       1 1.004e+12  8.8632e+11   7.063e+11    4.95e+11  2.4552e+11
  729550  21 0.09025 6.816e+07  6.8156e+07  6.8156e+07           0           0
  915466  22 0.09304 1.022e+08  1.0223e+08  1.0223e+08           0           0
 1134412  23 0.09592 3.237e+08  3.4078e+08  3.2374e+08  1.3631e+08           0
 1389911  24 0.09888 4.771e+08  4.7709e+08  4.7709e+08  1.5335e+08           0
 1684440  25 0.10194 6.986e+08   7.838e+08   6.986e+08  4.0894e+08           0
 2021463  26 0.10509 6.475e+08  8.5195e+08  7.6676e+08  2.0447e+08           0
 2402614  27 0.10834 9.712e+08  1.1587e+09  1.1416e+09  8.5195e+08           0
 2830759  28 0.11169 6.134e+08  7.1564e+08  6.1341e+08  4.0894e+08  8.5195e+07
 3306996  29 0.11514 1.857e+09  2.0617e+09  1.8573e+09  4.7709e+08  5.1117e+07
 3832661  30  0.1187 2.488e+09  2.5899e+09  2.4877e+09  1.9084e+09  1.1927e+08
 4408422  31 0.12237 2.931e+09  2.9989e+09  2.9478e+09   2.198e+09  5.9637e+08
 5035458  32 0.12615 3.169e+09   3.476e+09  3.3737e+09  2.5899e+09  5.1117e+07
 5712989  33 0.13005 3.135e+09  4.9072e+09  4.9072e+09  2.5899e+09  6.8156e+07
 6442218  34 0.13407 3.459e+09  7.1223e+09  7.1223e+09  4.3279e+09           0
 7221171  35 0.13822 9.644e+09  9.8826e+09  9.6441e+09  6.2874e+09  1.7039e+09
 8048589  36 0.14249 1.024e+10  1.0479e+10  1.0223e+10  6.8497e+09  1.1246e+09
 8923392  37 0.14689 1.218e+10  1.2609e+10    1.22e+10  8.7921e+09  4.2598e+08
 9843778  38 0.15143 1.419e+10  1.4534e+10  1.4194e+10  9.6782e+09   3.067e+08
10808558  39 0.15612 1.585e+10  1.6647e+10  1.5795e+10   1.082e+10   2.624e+09
11815981  40 0.16094 1.856e+10  1.9135e+10  1.8419e+10  1.0905e+10  2.0617e+09
12861080  41 0.16592 2.174e+10  2.3003e+10  2.1657e+10   1.082e+10  1.5846e+09
13942682  42 0.17105 2.823e+10  3.0841e+10  2.8711e+10  1.0666e+10  1.0394e+09
15058275  43 0.17633 3.593e+10  4.0996e+10  3.5629e+10  1.5625e+10  1.1757e+09
16204370  44 0.18179   4.9e+10  5.2804e+10  4.8834e+10  2.4042e+10  3.6464e+09
17379854  45  0.1874 5.914e+10  6.3096e+10  5.9177e+10  3.5475e+10  7.0542e+09
18581859  46  0.1932 7.918e+10  8.5212e+10  7.8942e+10  4.9447e+10  2.0242e+10
19807046  47 0.19917 1.075e+11   1.122e+11  1.0806e+11  6.8753e+10  1.6323e+10
21053227  48 0.20533 1.285e+11  1.3176e+11  1.2951e+11  1.0339e+11  3.5629e+10
22317423  49 0.21167 1.378e+11  1.4156e+11  1.3921e+11  1.1203e+11  2.8148e+10
23596563  50 0.21822 1.482e+11  1.5478e+11  1.5001e+11  9.9321e+10  2.3514e+10
24889541  51 0.22496 1.817e+11  1.8786e+11  1.8249e+11   9.046e+10  1.0087e+10
26193631  52 0.23192 2.007e+11  2.0636e+11  2.0077e+11  1.2764e+11  4.0689e+10
27506980  53 0.23909 2.063e+11  2.1377e+11  2.0571e+11   1.427e+11  4.5307e+10
28826484  54 0.24648 2.182e+11  2.2543e+11  2.1733e+11  1.4563e+11  4.4625e+10
30150549  55  0.2541 2.286e+11  2.3671e+11  2.2764e+11  1.4372e+11  4.3177e+10
31477592  56 0.26195 2.317e+11  2.4202e+11   2.288e+11  1.5403e+11  4.8306e+10
32806509  57 0.27005  2.49e+11  2.6095e+11  2.4569e+11   1.509e+11  5.9057e+10
34134560  58  0.2784 2.687e+11   2.815e+11  2.6468e+11  1.7077e+11  6.7372e+10
35460643  59 0.28701 2.817e+11  2.9529e+11  2.7794e+11  1.9481e+11  7.5176e+10
36783372  60 0.29588 2.932e+11   3.056e+11  2.8576e+11  2.0943e+11  8.0254e+10
38102189  61 0.30502 3.051e+11  3.1619e+11  2.9934e+11  1.9617e+11  8.3832e+10
39415558  62 0.31445 3.057e+11  3.2255e+11  2.9665e+11  2.0077e+11   8.039e+10
40721549  63 0.32417 3.374e+11  3.5191e+11  3.2451e+11  2.0316e+11  8.4531e+10
42019694  64  0.3342 3.538e+11  3.6763e+11  3.4097e+11  2.1616e+11  9.6577e+10
43308094  65 0.34453 3.791e+11  3.8994e+11   3.693e+11  2.4526e+11  1.1293e+11
44587533  66 0.35518 3.908e+11   4.019e+11  3.7948e+11  2.7077e+11  1.2134e+11
45857636  67 0.36616 4.116e+11  4.2241e+11  4.0084e+11  2.7383e+11  1.2834e+11
47118009  68 0.37748   4.2e+11  4.3199e+11  4.0904e+11  2.8169e+11  1.3555e+11
48366228  69 0.38914 4.284e+11  4.4129e+11  4.1011e+11  2.8315e+11  1.3493e+11
49603174  70 0.40117 4.366e+11  4.4613e+11  4.1413e+11  2.7806e+11  1.3624e+11
50828058  71 0.41358 4.407e+11  4.4927e+11  4.1582e+11  2.8085e+11  1.4028e+11
52040846  72 0.42636 4.461e+11  4.5247e+11   4.203e+11     2.9e+11  1.4418e+11
53240702  73 0.43954 4.561e+11  4.6126e+11   4.294e+11  3.0215e+11   1.496e+11
54427372  74 0.45313 4.794e+11  4.8464e+11  4.5026e+11   3.186e+11  1.5916e+11
55601798  75 0.46714 4.949e+11  5.0032e+11  4.6438e+11   3.529e+11  1.7959e+11
56763472  76 0.48158 5.127e+11  5.1664e+11   4.826e+11  3.7452e+11   2.082e+11
57912615  77 0.49647 5.323e+11  5.3627e+11   5.011e+11  3.9433e+11  1.8983e+11
59048106  78 0.51181 5.604e+11  5.6435e+11  5.1812e+11  3.8806e+11  1.9506e+11
60169353  79 0.52763 5.878e+11  5.8609e+11  5.3409e+11  3.8648e+11   1.981e+11
61275800  80 0.54395 6.284e+11  6.2165e+11  5.5128e+11  3.8992e+11   2.051e+11
62366619  81 0.56076 6.619e+11  6.5173e+11   5.673e+11  3.9878e+11  2.0512e+11
63442711  82  0.5781 7.016e+11  6.9674e+11  6.0499e+11  4.2119e+11  2.1019e+11
64505521  83 0.59597 7.286e+11  7.1818e+11  6.2455e+11  4.5407e+11  2.2969e+11
65557050  84  0.6144 7.446e+11  7.3469e+11  6.3966e+11   4.735e+11  2.4143e+11
66598188  85 0.63339 7.652e+11  7.5246e+11  6.5253e+11   4.698e+11  2.4332e+11
67628138  86 0.65297 7.858e+11  7.7097e+11  6.5963e+11  4.7387e+11  2.4492e+11
68646956  87 0.67315 7.991e+11  7.7241e+11  6.5551e+11  4.8665e+11  2.5279e+11
69654855  88 0.69396 8.344e+11  7.8405e+11  6.6563e+11  4.9383e+11  2.5996e+11
70652342  89 0.71541 8.715e+11  8.4786e+11  7.2874e+11  5.0759e+11  2.6293e+11
71637704  90 0.73753  8.88e+11  8.6361e+11  7.6795e+11  5.7905e+11  2.7269e+11
72615887  91 0.76033 9.032e+11  8.7731e+11  7.8475e+11  6.0216e+11  3.6048e+11
73585199  92 0.78383 9.117e+11   8.841e+11  7.9985e+11  6.1528e+11  3.0476e+11
74544799  93 0.80806 9.289e+11  8.9348e+11  8.0336e+11  5.8945e+11  2.8247e+11
75491743  94 0.83304  9.42e+11  8.9782e+11  7.9349e+11  5.6917e+11  2.8242e+11
76436108  95 0.85879 9.597e+11  8.9532e+11  7.8812e+11  5.6628e+11  2.9692e+11
77375159  96 0.88534 9.665e+11   9.043e+11  7.8514e+11   6.001e+11  3.1301e+11
78306977  97 0.91271 9.791e+11  9.1045e+11  7.8698e+11  6.2095e+11  3.1955e+11
79255696  98 0.94093 9.838e+11  9.2444e+11   8.029e+11  6.3073e+11  3.2633e+11
80161528  99 0.97001 9.922e+11  9.3129e+11  8.1755e+11  6.5185e+11  3.1791e+11
81043698 100       1 1.004e+12  9.3667e+11  8.2755e+11  6.6016e+11  3.2434e+11
  217903  17  0.0799 3.237e+08  3.2374e+08  3.2374e+08  1.8743e+08           0
  291472  18 0.08237 4.686e+08 4.68575e+08 4.68575e+08  3.3226e+08           0
  384110  19 0.08492 6.134e+08  6.1341e+08  6.1341e+08  4.7709e+08           0
  497908  20 0.08754 6.986e+08  7.3268e+08   6.986e+08  6.1341e+08  1.7039e+07
  636779  21 0.09025 8.008e+08  8.3491e+08  8.0083e+08  6.6452e+08           0
  803542  22 0.09304 9.542e+08  9.8826e+08  9.5419e+08  4.7709e+08           0
 1001091  23 0.09592 1.074e+09  1.0905e+09  1.0735e+09  6.8156e+08  1.7039e+07
 1233068  24 0.09888 1.465e+09  1.5846e+09  1.4483e+09  5.4525e+08  1.7039e+07
 1501936  25 0.10194 1.585e+09  1.6357e+09  1.5846e+09  1.0053e+09  1.3631e+08
 1811291  26 0.10509 1.925e+09  2.1299e+09  1.9254e+09  1.1587e+09  2.3855e+08
 2163028  27 0.10834 2.811e+09  2.9307e+09  2.8114e+09  1.3631e+09           0
 2560005  28 0.11169 3.118e+09  3.1863e+09  3.1352e+09  1.8061e+09  1.7039e+07
 3003746  29 0.11514 3.732e+09  3.7656e+09  3.7315e+09  2.2832e+09  3.7486e+08
 3495953  30  0.1187 4.243e+09  4.3109e+09  4.2427e+09  3.1352e+09  7.6676e+08
 4037363  31 0.12237 5.248e+09   5.248e+09   5.248e+09  3.6804e+09  8.8603e+08
 4629105  32 0.12615 6.066e+09  6.1681e+09  6.0659e+09  4.7028e+09  1.4142e+09
 5271428  33 0.13005 6.867e+09  7.0371e+09  6.8667e+09  5.3673e+09  1.4824e+09
 5965036  34 0.13407 7.412e+09  7.5824e+09   7.429e+09  5.8274e+09  1.7721e+09
 6709120  35 0.13822 8.537e+09  8.6899e+09  8.5706e+09  5.8955e+09  2.3514e+09
 7502228  36 0.14249 9.303e+09  9.7293e+09  9.3204e+09  6.7986e+09  2.0447e+09
 8343747  37 0.14689 1.007e+10  1.0343e+10  1.0104e+10  7.0371e+09  2.5218e+09
 9231791  38 0.15143 1.048e+10  1.1058e+10  1.0462e+10  7.4801e+09  2.9137e+09
10165179  39 0.15612  1.14e+10  1.1859e+10  1.1399e+10  7.5994e+09  2.7774e+09
11142199  40 0.16094 1.288e+10  1.3444e+10  1.2813e+10   7.855e+09  2.1128e+09
12159598  41 0.16592 1.428e+10  1.4824e+10  1.4262e+10  8.9796e+09  3.0841e+09
13214908  42 0.17105 1.603e+10  1.6971e+10  1.6034e+10  1.0854e+10  3.9019e+09
14306057  43 0.17633 1.776e+10  1.8215e+10  1.7789e+10  1.2762e+10  4.9924e+09
15429828  44 0.18179 1.915e+10  1.9731e+10  1.9152e+10   1.358e+10  6.0659e+09
16584197  45  0.1874 2.132e+10  2.1776e+10  2.1248e+10  1.4432e+10  5.1969e+09
17767027  46  0.1932 2.288e+10  2.3582e+10  2.2952e+10  1.5148e+10  5.5718e+09
18974956  47 0.19917 2.297e+10  2.5882e+10  2.5081e+10  1.6647e+10   6.986e+09
20205510  48 0.20533 2.505e+10  5.0776e+10  5.0776e+10  2.6819e+10  7.4972e+09
21456715  49 0.21167  2.53e+10   6.071e+10   6.071e+10  5.3128e+10  2.7705e+10
22724929  50 0.21822 7.801e+10  8.0015e+10  7.8209e+10  6.0915e+10  1.3972e+10
24008410  51 0.22496 8.668e+10  8.8603e+10  8.7018e+10  7.0218e+10  1.7039e+07
25304678  52 0.23192 8.963e+10   9.426e+10  8.9131e+10  5.4661e+10  1.0837e+10
26611348  53 0.23909 1.025e+11  1.0738e+11  1.0171e+11  4.9958e+10  1.0803e+10
27926009  54 0.24648 1.313e+11  1.4144e+11  1.2991e+11   6.025e+10  2.1503e+10
29246953  55  0.2541 1.525e+11  1.5851e+11  1.5122e+11  8.5979e+10  2.4962e+10
30571750  56 0.26195 1.675e+11  1.7342e+11   1.663e+11   1.152e+11  5.5769e+10
31899526  57 0.27005 1.864e+11  1.9462e+11  1.8481e+11  1.3355e+11  4.8612e+10
33227880  58  0.2784 2.162e+11  2.3013e+11  2.2134e+11  1.3848e+11  3.2357e+10
34555393  59 0.28701 2.368e+11  2.5979e+11  2.4954e+11  1.4671e+11  3.2476e+10
35880351  60 0.29588 2.475e+11  2.7823e+11   2.623e+11  1.5805e+11  3.7469e+10
37202204  61 0.30502 2.614e+11  2.8724e+11  2.7036e+11  1.4892e+11  4.9515e+10
38518994  62 0.31445  2.62e+11  2.7775e+11  2.6031e+11  1.5703e+11  5.9875e+10
39830226  63 0.32417 2.606e+11  2.7254e+11  2.5446e+11  1.5265e+11  5.4661e+10
41133755  64  0.3342 2.635e+11  2.7562e+11  2.5536e+11  1.4994e+11  5.4968e+10
42428897  65 0.34453 2.609e+11  2.7203e+11  2.4986e+11  1.5209e+11  6.2704e+10
43715499  66 0.35518 2.583e+11  2.6951e+11  2.4937e+11  1.5368e+11  6.9434e+10
44992046  67 0.36616 2.881e+11  3.0198e+11  2.8172e+11  1.7462e+11  6.9366e+10
46259913  68 0.37748 3.011e+11  3.1374e+11  2.9752e+11   2.202e+11  8.6269e+10
47516478  69 0.38914 3.122e+11  3.2751e+11  3.0755e+11  2.2812e+11  1.0678e+11
48762026  70 0.40117 3.033e+11  3.3783e+11  2.9658e+11  2.1984e+11  9.2488e+10
49995727  71 0.41358 3.426e+11  3.6864e+11   3.293e+11  2.2149e+11  8.6865e+10
51217378  72 0.42636 3.668e+11  3.8634e+11  3.5917e+11  2.4265e+11  9.1074e+10
52425825  73 0.43954 3.907e+11  4.0275e+11   3.721e+11  2.7985e+11  1.0413e+11
53621476  74 0.45313 4.292e+11  4.3703e+11  4.0328e+11  2.9413e+11  1.1215e+11
54805343  75 0.46714 5.024e+11  5.0952e+11  4.5827e+11  2.6944e+11  1.0801e+11
55976059  76 0.48158  5.33e+11  5.3712e+11  4.9486e+11  3.0725e+11  1.1592e+11
57133884  77 0.49647 5.454e+11  5.4867e+11    5.04e+11  3.3131e+11  1.3527e+11
58279250  78 0.51181 5.654e+11  5.6685e+11  5.2109e+11  3.4301e+11  1.3476e+11
59410544  79 0.52763 5.821e+11  5.8415e+11  5.4775e+11  3.3591e+11  1.3101e+11
60526949  80 0.54395  5.99e+11   5.956e+11  5.3745e+11  3.5637e+11  1.4843e+11
61627674  81 0.56076 6.216e+11  6.1085e+11  5.4625e+11  3.6496e+11  1.7307e+11
62713061  82  0.5781  7.41e+11  7.3328e+11  6.2475e+11  3.6259e+11  1.5328e+11
63784470  83 0.59597 7.719e+11  7.6778e+11  6.9579e+11  4.7958e+11  1.6041e+11
64843709  84  0.6144 7.852e+11  7.8357e+11   7.223e+11  5.4712e+11  3.1256e+11
65891888  85 0.63339 8.087e+11   8.077e+11  7.4922e+11  5.8931e+11  2.5579e+11
66929858  86 0.65297 8.407e+11  8.4343e+11  7.7086e+11   5.436e+11  1.8946e+11
67955659  87 0.67315 8.748e+11  8.6811e+11  7.6683e+11  5.2163e+11  1.8402e+11
68970107  88 0.69396 9.023e+11  8.9211e+11   7.801e+11  4.9394e+11  2.3236e+11
69974672  89 0.71541 9.125e+11  8.8305e+11  7.6355e+11   4.978e+11  2.6134e+11
70967044  90 0.73753 9.136e+11  8.6439e+11  7.5364e+11  5.4527e+11   2.511e+11
71950052  91 0.76033 9.187e+11  8.6235e+11  7.5198e+11  5.6454e+11   2.653e+11
72924119  92 0.78383 9.224e+11  8.6362e+11  7.4749e+11   5.718e+11  2.8215e+11
73888360  93 0.80806 9.251e+11  8.7347e+11  7.5147e+11  5.5644e+11  2.7595e+11
74840260  94 0.83304 9.327e+11  8.7777e+11  7.5265e+11  5.5125e+11  2.6765e+11
75786203  95 0.85879 9.385e+11  8.7932e+11  7.5261e+11   5.546e+11  2.6465e+11
76725746  96 0.88534 9.482e+11   8.762e+11  7.4842e+11  5.5968e+11  2.7769e+11
77658218  97 0.91271 9.621e+11  8.8124e+11  7.5071e+11  5.7352e+11  2.8738e+11
78598146  98 0.94093 9.825e+11  8.9211e+11   7.567e+11  5.7207e+11  2.8457e+11
79514798  99 0.97001 9.941e+11  9.1132e+11  7.5227e+11  5.8313e+11  2.9181e+11
80409939 100       1 1.004e+12  9.1575e+11   7.613e+11  5.9054e+11  3.0067e+11
 2394464  27 0.10834 2.777e+09  3.0329e+09  2.7774e+09  1.2098e+09  1.7039e+08
 2821483  28 0.11169 3.663e+09  3.7997e+09  3.6634e+09  2.6581e+09  2.8966e+08
 3296547  29 0.11514 4.209e+09  4.3279e+09  4.2257e+09  3.1352e+09  6.8156e+08
 3820990  30  0.1187 4.601e+09  4.9072e+09  4.6005e+09  1.5846e+09  3.2374e+08
 4395516  31 0.12237 4.601e+09  5.0776e+09  4.6346e+09  1.8402e+09  2.0447e+08
 5021296  32 0.12615  5.81e+09  6.2704e+09  5.7422e+09  1.6357e+09  1.5335e+08
 5697481  33 0.13005 9.593e+09  1.0019e+10    9.61e+09  4.5835e+09           0
 6425369  34 0.13407 1.148e+10   1.203e+10  1.1535e+10  6.3044e+09  1.1246e+09
 7202951  35 0.13822  1.29e+10  1.3563e+10  1.2933e+10  7.6165e+09   1.755e+09
 8029025  36 0.14249 1.487e+10  1.6323e+10  1.4807e+10  7.4631e+09  1.3802e+09
 8902523  37 0.14689 1.849e+10   2.089e+10  1.8538e+10  5.8614e+09  5.9637e+08
 9821627  38 0.15143  2.36e+10  2.6717e+10  2.3633e+10  8.4684e+09   1.329e+09
10785165  39 0.15612 3.118e+10  3.3277e+10  3.1522e+10  1.3733e+10  1.0735e+09
11791380  40 0.16094 3.708e+10  3.9445e+10  3.7179e+10  2.5473e+10  5.7592e+09
12835403  41 0.16592  4.12e+10  4.2785e+10  4.1388e+10  2.6854e+10  7.9913e+09
13915903  42 0.17105 3.111e+10  3.5697e+10  3.1556e+10  9.5759e+09  7.6676e+08
15030475  43 0.17633 4.364e+10  4.6227e+10  4.3722e+10  2.2474e+10  3.7997e+09
16175626  44 0.18179  4.56e+10  4.8493e+10  4.5409e+10  2.4673e+10  5.5036e+09
17350228  45  0.1874 4.803e+10  5.0657e+10  4.7641e+10  2.7331e+10  8.6047e+09
18551338  46  0.1932 4.302e+10  4.5971e+10  4.3501e+10  2.6223e+10  3.4078e+09
19775651  47 0.19917 4.251e+10  4.5614e+10  4.2972e+10  2.7126e+10  9.3715e+08
21021137  48 0.20533 4.514e+10  4.7795e+10  4.4762e+10  3.0329e+10  9.3204e+09
22284689  49 0.21167 4.534e+10  4.7948e+10  4.4949e+10  2.9443e+10  1.2387e+10
23563271  50 0.21822 4.531e+10  4.8084e+10  4.5034e+10  3.0534e+10  1.3989e+10
24855778  51 0.22496 4.618e+10  4.9294e+10  4.5562e+10  3.1829e+10  1.3819e+10
26159486  52 0.23192 4.899e+10  5.1185e+10  4.8459e+10  3.4453e+10  1.2796e+10
27472511  53 0.23909  5.04e+10  5.2957e+10  5.0027e+10   3.723e+10  1.6102e+10
28791645  54 0.24648 5.515e+10  5.8154e+10  5.5206e+10  3.9002e+10  1.7635e+10
30115483  55  0.2541 5.976e+10  6.2618e+10  5.9415e+10  4.1916e+10  1.8351e+10
31442394  56 0.26195 6.972e+10  7.6165e+10  6.8718e+10   4.575e+10   1.939e+10
32771194  57 0.27005 1.103e+11  1.1733e+11  1.0954e+11  5.3758e+10  2.2509e+10
34099149  58  0.2784 1.287e+11  1.3454e+11  1.2842e+11  9.6867e+10  4.7846e+10
35425180  59 0.28701  1.39e+11  1.4648e+11  1.3965e+11  1.0815e+11  3.9531e+10
36747937  60 0.29588 1.518e+11  1.6126e+11  1.5235e+11  1.0552e+11  3.0023e+10
38066873  61 0.30502 1.703e+11  1.7862e+11  1.7102e+11  1.1067e+11   2.975e+10
39380334  62 0.31445 1.801e+11  1.8717e+11  1.7819e+11  1.1614e+11   5.248e+10
40686388  63 0.32417  1.86e+11  1.9501e+11  1.8334e+11  1.2103e+11  5.4286e+10
41984632  64  0.3342 1.931e+11   1.999e+11  1.8711e+11  1.1946e+11  5.0759e+10
43273245  65 0.34453 1.978e+11  2.0472e+11  1.9063e+11   1.206e+11  5.0248e+10
44552916  66 0.35518 2.019e+11   2.112e+11  1.9407e+11  1.2697e+11  5.2889e+10
45823126  67 0.36616 2.199e+11  2.2854e+11  2.0832e+11  1.3352e+11  5.8342e+10
47083705  68 0.37748 2.435e+11  2.5075e+11   2.296e+11  1.4446e+11  6.1664e+10
48332165  69 0.38914 3.103e+11  3.2464e+11  2.8355e+11   1.625e+11  6.6503e+10
49569489  70 0.40117 3.586e+11  3.6775e+11  3.4344e+11  1.9278e+11  7.2859e+10
