# Column contents: ID(0) Snapshot(1) Scale(2) M200m [Msun/h](3) MVir [Msun/h](4) M200c [Msun/h](5) M500c [Msun/h](6) M2500c [Msun/h](7)
 4691065  38 0.15143 3.435e+10   3.476e+10  3.4351e+10   2.699e+10  5.4525e+09
 5350798  39 0.15612  3.79e+10   3.844e+10  3.7895e+10  2.8898e+10   8.724e+09
 6064188  40 0.16094 4.253e+10  4.5119e+10  4.2666e+10  2.3173e+10  4.0894e+09
 6830552  41 0.16592 4.934e+10  5.2208e+10  5.1253e+10  2.8489e+10  2.8626e+09
 7649666  42 0.17105 4.539e+10  7.4699e+10  7.4699e+10  3.2579e+10  9.6782e+09
 8520210  43 0.17633 7.593e+10  1.3141e+11  1.3141e+11  6.5157e+10  1.6221e+10
 9440285  44 0.18179 7.456e+10  1.9465e+11  1.9465e+11  1.0128e+11  1.8266e+10
10408133  45  0.1874 1.374e+11  3.0643e+11  3.0643e+11  1.9684e+11  2.8353e+10
11422352  46  0.1932 5.229e+11   5.582e+11  5.2767e+11  2.6213e+11  7.3063e+10
12481096  47 0.19917  6.58e+11   6.802e+11  6.5934e+11   4.407e+11  7.0337e+10
13582096  48 0.20533 8.488e+11  8.8589e+11  8.5536e+11  6.3944e+11  2.1428e+11
14722776  49 0.21167 9.936e+11   1.023e+12  1.0018e+12  8.5522e+11  2.9144e+11
15900211  50 0.21822 1.108e+12  1.1367e+12  1.1183e+12  9.6782e+11  4.1398e+11
17111669  51 0.22496 1.184e+12  1.2099e+12  1.1941e+12  9.0102e+11  2.9075e+11
18354779  52 0.23192 1.233e+12  1.2828e+12  1.2364e+12   8.022e+11  1.8648e+11
19626754  53 0.23909 1.252e+12  1.3113e+12  1.2508e+12  7.9661e+11  2.2819e+11
20925034  54 0.24648 1.231e+12  1.2952e+12  1.2264e+12  8.6218e+11  3.4228e+11
22246060  55  0.2541 1.346e+12  1.4205e+12  1.3235e+12  9.1725e+11   4.471e+11
23587290  56 0.26195 1.537e+12  1.6195e+12  1.5297e+12  9.9167e+11  4.6224e+11
24947242  57 0.27005 1.814e+12  1.8998e+12  1.7935e+12  1.1584e+12  4.9522e+11
26323518  58  0.2784 2.113e+12  2.2163e+12  2.0914e+12  1.3751e+12  5.1063e+11
27712436  59 0.28701 2.386e+12  2.4757e+12  2.3589e+12  1.5989e+12  5.4552e+11
29112834  60 0.29588 2.563e+12  2.6469e+12  2.5424e+12   1.737e+12  6.4421e+11
30522065  61 0.30502 2.672e+12  2.7595e+12  2.6529e+12  1.7629e+12  6.9615e+11
31937967  62 0.31445  2.76e+12  2.8628e+12  2.7291e+12  1.6871e+12   6.652e+11
33357425  63 0.32417 2.875e+12  3.0152e+12  2.8087e+12   1.701e+12  6.7216e+11
34780378  64  0.3342 2.925e+12  3.0802e+12  2.8413e+12  1.8425e+12  7.4604e+11
36204093  65 0.34453 3.159e+12  3.2877e+12  3.0668e+12  1.9761e+12  9.1534e+11
37626491  66 0.35518 3.362e+12   3.478e+12  3.2986e+12  2.2355e+12  9.1057e+11
39048150  67 0.36616 3.464e+12  3.5768e+12  3.3878e+12  2.4434e+12  1.1205e+12
40465787  68 0.37748 3.529e+12   3.642e+12  3.4525e+12  2.4873e+12  1.0481e+12
41877970  69 0.38914  3.66e+12  3.8114e+12  3.4908e+12  2.3921e+12  1.0222e+12
43284202  70 0.40117  3.78e+12  3.9443e+12  3.5989e+12   2.375e+12  1.0097e+12
44683734  71 0.41358 4.238e+12  4.3863e+12  3.9736e+12   2.502e+12   1.081e+12
46074438  72 0.42636 4.566e+12  4.6861e+12  4.3838e+12  2.9682e+12  1.1422e+12
47456407  73 0.43954  4.83e+12  4.9256e+12  4.6564e+12  3.2187e+12  1.4058e+12
48829456  74 0.45313 4.943e+12  5.0461e+12  4.7092e+12  3.2478e+12  1.4036e+12
50192538  75 0.46714 5.049e+12  5.1407e+12  4.7115e+12  3.1492e+12  1.4114e+12
51545176  76 0.48158  4.99e+12  5.0665e+12   4.647e+12   3.264e+12  1.4699e+12
52886409  77 0.49647 4.964e+12   5.031e+12  4.5757e+12  3.3367e+12  1.5387e+12
54216132  78 0.51181 5.199e+12  5.2465e+12  4.7324e+12  3.2651e+12   1.488e+12
55533590  79 0.52763 5.421e+12    5.43e+12  4.9353e+12  3.2251e+12  1.4603e+12
56837877  80 0.54395 5.663e+12  5.6489e+12  5.0629e+12  3.3876e+12  1.5628e+12
58128424  81 0.56076 5.968e+12  5.9217e+12   5.306e+12  3.8332e+12  1.8169e+12
59405691  82  0.5781 6.456e+12  6.4382e+12  5.6414e+12  4.1694e+12  2.2382e+12
60670945  83 0.59597 7.192e+12  7.1729e+12  6.3871e+12  4.5286e+12  2.1111e+12
61924552  84 0.61439 7.608e+12  7.5825e+12  7.0413e+12  5.2572e+12  2.2785e+12
63166056  85 0.63338 7.901e+12  7.8809e+12  7.4018e+12  5.7889e+12  2.5764e+12
64394274  86 0.65296 8.105e+12   8.067e+12  7.5367e+12  5.6739e+12  2.3841e+12
65608902  87 0.67315 8.341e+12  8.2338e+12  7.4777e+12  5.0497e+12  2.3144e+12
66811312  88 0.69396 8.556e+12  8.2601e+12  6.9683e+12  4.8947e+12  2.3831e+12
68001590  89 0.71541 8.545e+12   7.958e+12   6.691e+12   4.939e+12  2.5508e+12
69179616  90 0.73753 8.494e+12  7.8159e+12  6.7299e+12   5.044e+12  2.7541e+12
70346751  91 0.76033 8.426e+12   7.936e+12  6.8975e+12   5.297e+12  2.6785e+12
71502601  92 0.78383 8.678e+12  8.1443e+12  7.1557e+12  5.4556e+12  2.8168e+12
72647827  93 0.80806 8.993e+12  8.4704e+12  7.3509e+12   5.662e+12   2.889e+12
73781661  94 0.83304 9.184e+12  8.6787e+12  7.6084e+12  5.8355e+12  3.0492e+12
74908808  95 0.85879 9.303e+12  8.9053e+12  7.7585e+12  6.0973e+12  3.1119e+12
76029917  96 0.88534 9.511e+12  9.0338e+12  7.8386e+12  6.1692e+12  3.2501e+12
77142546  97 0.91271 9.712e+12   9.105e+12  8.0832e+12  6.0209e+12  3.3165e+12
78263112  98 0.94093 9.807e+12  9.2474e+12  8.0571e+12  6.1583e+12  3.2825e+12
79356619  99 0.97001 9.888e+12  9.3479e+12  7.9189e+12  6.1478e+12  3.3887e+12
80424661 100       1 1.001e+13   9.293e+12  7.9458e+12  6.0591e+12  3.2858e+12
